Date,Adj Close,Close,High,Low,Open,Volume
2023-09-29,61.690956115722656,62.676998138427734,63.736000061035156,62.50699996948242,63.650001525878906,7707000
2023-10-02,62.09549331665039,63.0880012512207,64.0999984741211,62.301998138427734,62.724998474121094,9882000
2023-10-03,60.83858108520508,61.81100082397461,63.70000076293945,61.290000915527344,63.007999420166016,10197000
2023-10-04,62.243125915527344,63.237998962402344,63.400001525878906,62.20199966430664,62.439998626708984,9588000
2023-10-05,61.59843063354492,62.58300018310547,63.38800048828125,62.02899932861328,63.29800033569336,7537000
2023-10-06,61.82284927368164,62.81100082397461,63.20800018310547,60.922000885009766,62.06700134277344,10649000
2023-10-09,61.7815055847168,62.76900100708008,63.08700180053711,61.47600173950195,62.124000549316406,6921000
2023-10-10,62.43998336791992,63.4379997253418,64.29499816894531,62.827999114990234,63.34600067138672,6741000
2023-10-11,63.16341018676758,64.1729965209961,64.32499694824219,63.39500045776367,64.09500122070312,6615000
2023-10-12,64.46560668945312,65.49600219726562,66.5,64.52100372314453,64.53500366210938,13285000
2023-10-13,63.4970817565918,64.51200103759766,66.43900299072266,64.19999694824219,66.0999984741211,12292000
2023-10-16,64.04631042480469,65.06999969482422,65.56300354003906,64.41200256347656,64.78199768066406,9990000
2023-10-17,63.97248458862305,64.99500274658203,65.34400177001953,62.645999908447266,63.81399917602539,10340000
2023-10-18,63.213619232177734,64.2239990234375,64.51499938964844,62.62799835205078,63.79999923706055,13346000
2023-10-19,59.24800109863281,60.19499969482422,63.25,60.020999908447266,62.69499969482422,25078000
2023-10-20,59.09052276611328,60.03499984741211,60.82099914550781,59.84199905395508,60.369998931884766,13013000
2023-10-23,59.01472854614258,59.95800018310547,60.729000091552734,58.93899917602539,59.630001068115234,8106000
2023-10-24,59.451744079589844,60.402000427246094,61.13399887084961,59.89400100708008,60.52199935913086,9659000
2023-10-25,57.41627883911133,58.33399963378906,59.854000091552734,58.106998443603516,59.66899871826172,11332000
2023-10-26,57.592464447021484,58.51300048828125,60.45800018310547,58.35200119018555,58.90999984741211,11976000
2023-10-27,57.48320770263672,58.402000427246094,59.35499954223633,58.077999114990234,58.43000030517578,9497000
2023-10-30,57.43202209472656,58.349998474121094,59.33700180053711,57.71900177001953,58.24100112915039,8657000
2023-10-31,57.89659881591797,58.821998596191406,59.077999114990234,57.44200134277344,58.632999420166016,8179000
2023-11-01,59.71159744262695,60.66600036621094,60.763999938964844,58.87699890136719,59.2869987487793,10439000
2023-11-02,61.347442626953125,62.327999114990234,63.14099884033203,61.81999969482422,62.25,13560000
2023-11-03,62.410457611083984,63.40800094604492,63.941001892089844,62.68899917602539,62.91999816894531,9832000
2023-11-06,62.899635314941406,63.904998779296875,63.95800018310547,62.8120002746582,63.40800094604492,6929000
2023-11-07,63.117156982421875,64.1259994506836,64.70899963378906,63.66899871826172,64.0,8192000
2023-11-08,63.73921203613281,64.75800323486328,64.91200256347656,64.10800170898438,64.45999908447266,7304000
2023-11-09,64.00299835205078,65.0260009765625,66.8499984741211,64.85099792480469,65.0,12196000
2023-11-10,67.46466827392578,68.54299926757812,68.78700256347656,65.63500213623047,66.10800170898438,13734000
2023-11-13,66.28355407714844,67.34300231933594,68.0009994506836,67.05500030517578,68.0,8158000
2023-11-14,68.39874267578125,69.49199676513672,69.61799621582031,68.39099884033203,69.0999984741211,9555000
2023-11-15,68.69204711914062,69.79000091552734,69.95600128173828,69.15299987792969,69.81999969482422,6295000
2023-11-16,68.94205474853516,70.04399871826172,70.63400268554688,69.58399963378906,69.9000015258789,10047000
2023-11-17,68.93219757080078,70.03399658203125,70.15599822998047,68.80000305175781,69.15599822998047,10265000
2023-11-20,70.78362274169922,71.91500091552734,72.0999984741211,69.73300170898438,69.73300170898438,10264000
2023-11-21,69.62413787841797,70.73699951171875,71.60299682617188,70.3479995727539,71.60299682617188,8709000
2023-11-22,70.61727142333984,71.74600219726562,72.822998046875,71.33999633789062,71.5,7819000
2023-11-24,70.62122344970703,71.75,72.21299743652344,71.5,71.64800262451172,3006000
2023-11-27,71.10842895507812,72.24500274658203,73.0989990234375,71.06800079345703,71.5,6819000
2023-11-28,69.92140197753906,71.03900146484375,71.74299621582031,70.4489974975586,71.23300170898438,9053000
2023-11-29,70.27574920654297,71.39900207519531,72.5469970703125,71.30500030517578,72.0,8125000
2023-11-30,70.46571350097656,71.59200286865234,71.87999725341797,70.63700103759766,71.87999725341797,12922000
2023-12-01,71.0719985961914,72.20800018310547,72.25900268554688,70.81199645996094,71.20800018310547,6919000
2023-12-04,69.88890838623047,71.00599670410156,71.65499877929688,70.20500183105469,71.55999755859375,9036000
2023-12-05,68.61724853515625,69.71399688720703,69.99500274658203,68.71800231933594,69.63400268554688,12201000
2023-12-06,68.3938217163086,69.48699951171875,70.99800109863281,69.34700012207031,70.89900207519531,6348000
2023-12-07,69.68912506103516,70.8030014038086,71.03199768066406,69.72100067138672,70.31600189208984,9009000
2023-12-08,69.21076202392578,70.31700134277344,71.11699676513672,69.9020004272461,69.94599914550781,7944000
2023-12-11,72.4017562866211,73.55899810791016,73.79900360107422,70.83999633789062,71.02400207519531,15849000
2023-12-12,72.1698226928711,73.1240005493164,73.87999725341797,72.71099853515625,73.30000305175781,12019000
2023-12-13,72.5063705444336,73.46499633789062,74.05899810791016,72.14900207519531,73.29499816894531,8889000
2023-12-14,75.71988677978516,76.72100067138672,77.12799835205078,73.87799835205078,74.03600311279297,17234000
2023-12-15,76.34068298339844,77.3499984741211,77.96800231933594,76.75700378417969,76.93299865722656,17817000
2023-12-18,75.98735046386719,76.99199676513672,77.9000015258789,75.7509994506836,77.55999755859375,8841000
2023-12-19,77.08187866210938,78.10099792480469,78.18399810791016,76.87300109863281,77.22200012207031,8906000
2023-12-20,74.50790405273438,75.49299621582031,78.05000305175781,75.44200134277344,77.20500183105469,11409000
2023-12-21,76.67821502685547,77.69200134277344,77.92500305175781,76.3499984741211,77.8499984741211,9349000
2023-12-22,76.98120880126953,77.9990005493164,78.41000366210938,77.36199951171875,77.69200134277344,5251000
2023-12-26,78.53270721435547,79.57099914550781,79.98699951171875,78.30400085449219,78.30400085449219,6941000
2023-12-27,78.45571899414062,79.49299621582031,80.12899780273438,79.02999877929688,79.9000015258789,7623000
2023-12-28,77.93658447265625,78.96700286865234,79.87200164794922,78.9010009765625,79.77999877929688,6007000
2023-12-29,77.30394744873047,78.32599639892578,79.00900268554688,77.80000305175781,78.7509994506836,5191000
2024-01-02,73.95226287841797,74.93000030517578,76.93800354003906,74.20700073242188,76.875,11136000
2024-01-03,72.73139953613281,73.69300079345703,74.30000305175781,72.96600341796875,73.19999694824219,9224000
2024-01-04,72.15403747558594,73.10800170898438,74.49099731445312,72.32499694824219,72.5780029296875,10330000
2024-01-05,72.28430938720703,73.23999786376953,74.2249984741211,72.86000061035156,73.45700073242188,8219000
2024-01-08,74.72801208496094,75.71600341796875,75.7699966430664,73.63400268554688,73.63400268554688,10889000
2024-01-09,74.22071838378906,75.2020034790039,75.68399810791016,74.46499633789062,74.63300323486328,5904000
2024-01-10,73.99075317382812,74.96900177001953,75.48400115966797,73.6510009765625,75.37799835205078,8376000
2024-01-11,75.02803802490234,76.0199966430664,76.13700103759766,74.21700286865234,74.96099853515625,7742000
2024-01-12,74.9757308959961,75.96700286865234,76.33499908447266,75.48600006103516,76.072998046875,4972000
2024-01-16,75.12081146240234,76.11399841308594,76.88999938964844,74.802001953125,75.42900085449219,6847000
2024-01-17,74.30756378173828,75.29000091552734,75.43000030517578,74.20099639892578,75.28299713134766,9631000
2024-01-18,77.53983306884766,78.56500244140625,78.83899688720703,77.1780014038086,77.58999633789062,14863000
2024-01-19,81.55374908447266,82.63200378417969,82.85600280761719,79.47200012207031,79.86799621582031,18628000
2024-01-22,82.2663345336914,83.35399627685547,84.66100311279297,82.76699829101562,82.91300201416016,13652000
2024-01-23,81.9554443359375,83.03900146484375,83.197998046875,82.14700317382812,82.96099853515625,8243000
2024-01-24,83.70925903320312,84.81600189208984,85.86399841308594,83.84600067138672,85.0,19276000
2024-01-25,85.43049621582031,86.55999755859375,90.00900268554688,86.47000122070312,87.69999694824219,31073000
2024-01-26,82.80915832519531,83.90399932861328,86.0,83.66300201416016,85.30000305175781,16751000
2024-01-29,83.47634887695312,84.58000183105469,84.68699645996094,83.4000015258789,83.56999969482422,9904000
2024-01-30,82.4884033203125,83.5790023803711,84.9990005493164,83.1969985961914,84.10900115966797,10696000
2024-01-31,81.44025421142578,82.51699829101562,83.78099822998047,81.56700134277344,82.19999694824219,9969000
2024-02-01,82.13507843017578,83.22100067138672,83.60700225830078,82.40399932861328,83.18499755859375,7633000
2024-02-02,82.77560424804688,83.87000274658203,84.63800048828125,82.72899627685547,82.72899627685547,7629000
2024-02-05,84.0211410522461,85.13200378417969,85.73300170898438,83.2490005493164,83.87899780273438,8651000
2024-02-06,82.3729248046875,83.46199798583984,85.73999786376953,82.37999725341797,85.29000091552734,10546000
2024-02-07,83.74675750732422,84.85399627685547,85.79900360107422,83.3219985961914,83.77200317382812,8570000
2024-02-08,85.3081283569336,86.43599700927734,86.95899963378906,84.61399841308594,85.19999694824219,8627000
2024-02-09,89.968505859375,91.15799713134766,91.38200378417969,87.48600006103516,88.0,18363000
2024-02-12,89.61517333984375,90.80000305175781,92.4219970703125,90.4010009765625,90.55000305175781,12542000
2024-02-13,88.09428405761719,89.25900268554688,90.11199951171875,87.1969985961914,87.52999877929688,12595000
2024-02-14,90.3751220703125,91.56999969482422,92.89700317382812,90.76799774169922,90.86299896240234,11849000
2024-02-15,90.18563079833984,91.37799835205078,92.15399932861328,90.65499877929688,91.7750015258789,8529000
2024-02-16,91.39464569091797,92.60299682617188,95.5989990234375,92.34300231933594,94.04100036621094,13280000
2024-02-20,88.8690414428711,90.04399871826172,92.54100036621094,89.10099792480469,91.89199829101562,10890000
2024-02-21,89.0160903930664,90.19300079345703,90.22200012207031,88.67500305175781,89.50199890136719,7140000
2024-02-22,93.2037353515625,94.43599700927734,94.93299865722656,92.5270004272461,93.0,12639000
2024-02-23,91.638427734375,92.8499984741211,95.00499725341797,92.61900329589844,94.71399688720703,6868000
2024-02-26,92.65103912353516,93.8759994506836,94.69499969482422,93.302001953125,93.66000366210938,6091000
2024-02-27,91.85851287841797,93.072998046875,94.40299987792969,92.822998046875,94.03800201416016,6303000
2024-02-28,91.06302642822266,92.26699829101562,92.41000366210938,91.28500366210938,91.7239990234375,6150000
2024-02-29,92.60070037841797,93.82499694824219,94.18199920654297,92.62200164794922,93.64700317382812,13084000
2024-03-01,96.8722152709961,98.15299987792969,98.24500274658203,94.36499786376953,94.5,11111000
2024-03-04,96.47645568847656,97.75199890136719,99.38600158691406,97.3479995727539,99.11699676513672,9016000
2024-03-05,95.05327606201172,96.30999755859375,97.9000015258789,95.19000244140625,96.9990005493164,13083000
2024-03-06,96.90478515625,98.18599700927734,98.98500061035156,97.2249984741211,97.66799926757812,14329000
2024-03-07,98.15921020507812,99.45700073242188,100.73899841308594,98.78500366210938,98.9010009765625,10974000
2024-03-08,94.41669464111328,95.66500091552734,99.58100128173828,95.572998046875,99.27200317382812,13313000
2024-03-11,91.9049072265625,93.12000274658203,94.38500213623047,92.06199645996094,94.31099700927734,13267000
2024-03-12,94.04427337646484,95.08300018310547,95.08799743652344,92.8010025024414,93.34700012207031,13512000
2024-03-13,91.65862274169922,92.6709976196289,94.06999969482422,92.09100341796875,93.70099639892578,10080000
2024-03-14,91.5567398071289,92.56800079345703,93.78500366210938,91.62999725341797,93.3949966430664,9964000
2024-03-15,90.01477813720703,91.00900268554688,92.02100372314453,90.55999755859375,90.88800048828125,19745000
2024-03-18,91.51718139648438,92.52799987792969,93.49500274658203,91.99700164794922,92.24099731445312,7510000
2024-03-19,92.087890625,93.1050033569336,93.28800201416016,90.91100311279297,91.39900207519531,7029000
2024-03-20,93.87118530273438,94.90799713134766,94.99199676513672,92.33899688720703,92.5999984741211,8493000
2024-03-21,97.18360900878906,98.25700378417969,100.43000030517578,97.5999984741211,98.30999755859375,14078000
2024-03-22,96.7217025756836,97.79000091552734,99.052001953125,97.60199737548828,98.4749984741211,6901000
2024-03-25,96.0847396850586,97.14600372314453,98.25199890136719,96.22799682617188,96.22799682617188,7405000
2024-03-26,95.6663589477539,96.7229995727539,98.94400024414062,96.68900299072266,98.05000305175781,8589000
2024-03-27,95.5120620727539,96.56700134277344,97.5479965209961,95.4800033569336,97.28199768066406,5896000
2024-03-28,96.09561920166016,97.15699768066406,97.38999938964844,96.16300201416016,96.59600067138672,6639000
2024-04-01,97.10645294189453,98.17900085449219,99.49199676513672,97.0999984741211,97.2030029296875,6514000
2024-04-02,95.67625427246094,96.73300170898438,97.29000091552734,95.69999694824219,96.69999694824219,9071000
2024-04-03,96.7681884765625,97.83699798583984,98.81300354003906,96.00299835205078,96.18499755859375,7302000
2024-04-04,94.12339782714844,95.16300201416016,100.18399810791016,94.4000015258789,99.25900268554688,9919000
2024-04-05,95.79988861083984,96.85800170898438,97.77300262451172,96.05000305175781,96.58999633789062,8048000
2024-04-08,95.66932678222656,96.72599792480469,97.71399688720703,96.09500122070312,97.41400146484375,5609000
2024-04-09,96.27068328857422,97.33399963378906,98.197998046875,95.802001953125,98.03099822998047,5207000
2024-04-10,95.11345672607422,96.16400146484375,97.5,95.48500061035156,95.89800262451172,5976000
2024-04-11,97.27360534667969,98.3479995727539,98.51899719238281,96.06800079345703,96.40299987792969,7055000
2024-04-12,94.65850067138672,95.7040023803711,96.92500305175781,95.19999694824219,96.3030014038086,9893000
2024-04-15,93.58335876464844,94.61699676513672,98.12300109863281,93.7490005493164,97.58799743652344,7691000
2024-04-16,95.27073669433594,96.322998046875,96.63099670410156,94.6780014038086,94.88400268554688,5448000
2024-04-17,90.22941589355469,91.22599792480469,95.2490005493164,91.0260009765625,95.0,16686000
2024-04-18,87.92090606689453,88.89199829101562,90.93299865722656,88.43900299072266,90.9229965209961,23074000
2024-04-19,86.07431030273438,87.0250015258789,89.96800231933594,86.19499969482422,89.49400329589844,13545000
2024-04-22,85.85868072509766,86.80699920654297,87.8740005493164,85.7979965209961,87.63999938964844,18563000
2024-04-23,87.77254486083984,88.74199676513672,89.43000030517578,86.80999755859375,87.80000305175781,9823000
2024-04-24,87.52230834960938,88.48899841308594,91.58599853515625,88.22699737548828,90.73400115966797,19491000
2024-04-25,89.1622085571289,90.14700317382812,91.24700164794922,88.65699768066406,90.93299865722656,13093000
2024-04-26,91.5261001586914,92.53700256347656,93.00299835205078,89.78700256347656,89.83999633789062,13971000
2024-04-29,91.8663330078125,92.88099670410156,93.02799987792969,91.51000213623047,92.15399932861328,9025000
2024-04-30,88.46391296386719,89.44100189208984,93.4530029296875,89.39299774169922,92.38600158691406,9737000
2024-05-01,85.86164855957031,86.80999755859375,89.98999786376953,86.3949966430664,88.30799865722656,11878000
2024-05-02,87.40264129638672,88.36799621582031,88.51799774169922,86.20899963378906,88.10399627685547,7245000
2024-05-03,89.86048889160156,90.85299682617188,91.26200103759766,89.55500030517578,89.83999633789062,8752000
2024-05-06,91.4439926147461,92.4540023803711,92.55000305175781,91.05699920654297,91.52799987792969,7545000
2024-05-07,90.49151611328125,91.49099731445312,93.0,91.33399963378906,92.76100158691406,6746000
2024-05-08,90.3302993774414,91.3280029296875,91.4000015258789,89.9000015258789,90.31700134277344,5539000
2024-05-09,89.76256561279297,90.75399780273438,91.7020034790039,90.09600067138672,91.7020034790039,5767000
2024-05-10,90.54196166992188,91.54199981689453,93.12000274658203,91.2239990234375,91.82599639892578,5100000
2024-05-13,89.39167022705078,90.37899780273438,92.06600189208984,90.24500274658203,92.06600189208984,7394000
2024-05-14,90.25711059570312,91.25399780273438,91.39299774169922,89.6520004272461,89.9000015258789,5751000
2024-05-15,93.73963928222656,94.7750015258789,94.84400177001953,91.71199798583984,92.44000244140625,7133000
2024-05-16,93.25993347167969,94.29000091552734,95.50700378417969,94.25,95.00499725341797,8124000
2024-05-17,90.21061706542969,91.20700073242188,95.48500061035156,90.58200073242188,95.24299621582031,9106000
2024-05-20,93.17487335205078,94.2040023803711,95.0,91.35299682617188,91.43900299072266,6650000
2024-05-21,95.34689331054688,96.4000015258789,97.37300109863281,94.18299865722656,97.16600036621094,14234000
2024-05-22,95.52196502685547,96.5770034790039,97.28800201416016,94.93499755859375,97.12300109863281,8938000
2024-05-23,94.76630401611328,95.81300354003906,99.26599884033203,95.24500274658203,99.12200164794922,10576000
2024-05-24,95.99671173095703,97.05699920654297,98.25399780273438,96.10900115966797,96.40799713134766,7196000
2024-05-28,96.06495666503906,97.1259994506836,97.5719985961914,95.85900115966797,97.5,9942000
2024-05-29,94.28264617919922,95.3239974975586,96.08399963378906,95.2020034790039,95.75299835205078,8802000
2024-05-30,94.03141784667969,95.06999969482422,96.11799621582031,94.14700317382812,95.19999694824219,10577000
2024-05-31,92.2253646850586,93.24400329589844,94.97200012207031,90.31500244140625,94.87300109863281,15598000
2024-06-03,92.54088592529297,93.56300354003906,95.23899841308594,91.12799835205078,94.6969985961914,6806000
2024-06-04,91.26497650146484,92.27300262451172,93.6969985961914,91.0260009765625,93.2020034790039,6672000
2024-06-05,96.11045837402344,97.1719970703125,97.25599670410156,94.72100067138672,94.88400268554688,11660000
2024-06-06,95.1678695678711,96.21900177001953,97.42900085449219,95.4260025024414,96.2020034790039,8045000
2024-06-07,95.22029113769531,96.27200317382812,97.22599792480469,95.5459976196289,97.22599792480469,5813000
2024-06-10,99.2112045288086,100.30699920654297,100.8499984741211,95.50199890136719,95.5250015258789,10594000
2024-06-11,98.8828353881836,99.9749984741211,100.0999984741211,97.95500183105469,99.90399932861328,7123000
2024-06-12,102.62944793701172,103.76300048828125,104.08999633789062,100.59600067138672,101.13600158691406,15063000
2024-06-13,102.71549987792969,103.8499984741211,104.4800033569336,102.19400024414062,102.71700286865234,9582000
2024-06-14,102.46625518798828,103.5979995727539,104.20700073242188,102.30500030517578,102.5,6205000
2024-06-17,105.99922180175781,107.16999816894531,107.33899688720703,103.0,103.0,10497000
2024-06-18,107.96919250488281,108.95800018310547,110.18099975585938,106.86499786376953,107.10099792480469,11927000
2024-06-20,105.1678466796875,106.13099670410156,109.33899688720703,105.02200317382812,109.19200134277344,14615000
2024-06-21,104.08180236816406,105.03500366210938,106.45700073242188,103.87100219726562,105.99700164794922,16990000
2024-06-24,101.51232147216797,102.44200134277344,105.7040023803711,102.20700073242188,104.79199981689453,10415000
2024-06-25,104.33448791503906,105.29000091552734,105.4520034790039,101.24500274658203,102.4739990234375,9323000
2024-06-26,104.61788177490234,105.57599639892578,106.91200256347656,104.22699737548828,105.36000061035156,8787000
2024-06-27,104.62481689453125,105.58300018310547,108.47599792480469,104.80500030517578,107.625,9148000
2024-06-28,105.51863861083984,106.48500061035156,108.6719970703125,105.2969970703125,106.50499725341797,12237000
2024-07-01,105.10047149658203,106.06300354003906,107.19200134277344,104.05000305175781,106.22599792480469,6145000
2024-07-02,106.30839538574219,107.28199768066406,107.34200286865234,104.65399932861328,104.89199829101562,5504000
2024-07-03,107.29139709472656,108.27400207519531,109.11900329589844,106.09100341796875,107.0,4308000
2024-07-05,107.79280090332031,108.77999877929688,109.4469985961914,107.50800323486328,109.03600311279297,5599000
2024-07-08,109.1612777709961,110.16100311279297,110.58599853515625,108.52400207519531,108.83899688720703,7275000
2024-07-09,110.24534606933594,111.25499725341797,111.86799621582031,110.02400207519531,110.61000061035156,6242000
2024-07-10,111.70696258544922,112.7300033569336,112.94999694824219,110.67500305175781,111.60700225830078,7749000
2024-07-11,105.03209686279297,105.99400329589844,113.0,105.9489974975586,112.97699737548828,13516000
2024-07-12,106.0111312866211,106.98200225830078,109.33999633789062,105.25199890136719,105.6989974975586,9459000
2024-07-15,105.9407730102539,106.91100311279297,108.19100189208984,106.25900268554688,106.98200225830078,7911000
2024-07-16,106.62252807617188,107.5989990234375,108.23400115966797,106.28199768066406,107.56199645996094,6284000
2024-07-17,95.88981628417969,96.76799774169922,101.91500091552734,96.71900177001953,101.91500091552734,21142000
2024-07-18,94.3955078125,95.26000213623047,98.41799926757812,93.53600311279297,98.41799926757812,16199000
2024-07-19,90.87870788574219,91.71099853515625,96.69999694824219,91.55000305175781,95.9540023803711,14103000
2024-07-22,96.81930541992188,97.70600128173828,98.12300109863281,93.0780029296875,94.19999694824219,13319000
2024-07-23,95.09807586669922,95.96900177001953,97.72799682617188,95.60099792480469,96.3759994506836,6710000
2024-07-24,90.16128540039062,90.98699951171875,95.2239990234375,90.87899780273438,95.0,13159000
2024-07-25,87.60965728759766,88.41200256347656,91.76599884033203,88.19599914550781,91.09200286865234,19318000
2024-07-26,88.652099609375,89.46399688720703,90.86599731445312,88.90399932861328,90.80999755859375,11679000
2024-07-29,88.42418670654297,89.23400115966797,93.13300323486328,89.0790023803711,90.91899871826172,8251000
2024-07-30,84.710205078125,85.48600006103516,90.50700378417969,85.35099792480469,90.0,13399000
2024-07-31,91.28797149658203,92.1240005493164,92.4739990234375,88.05000305175781,89.3499984741211,19419000
2024-08-01,82.27945709228516,83.03299713134766,87.98500061035156,81.25499725341797,85.4749984741211,28880000
2024-08-02,75.60757446289062,76.30000305175781,80.54299926757812,75.80000305175781,80.0,27073000
2024-08-05,76.33985900878906,77.03900146484375,79.38500213623047,72.0,74.06800079345703,23639000
2024-08-06,76.31806182861328,77.01699829101562,79.49800109863281,76.58599853515625,77.50399780273438,12832000
2024-08-07,74.12614440917969,74.80500030517578,80.32599639892578,74.33599853515625,79.79900360107422,12823000
2024-08-08,79.18778228759766,79.91300201416016,80.11799621582031,76.0,78.0199966430664,14911000
2024-08-09,80.05681610107422,80.79000091552734,81.63400268554688,79.15599822998047,80.80000305175781,12528000
2024-08-12,80.35310363769531,81.08899688720703,82.2509994506836,79.8219985961914,80.74400329589844,7256000
2024-08-13,83.31299591064453,84.07599639892578,84.2239990234375,81.27400207519531,81.5,15018000
2024-08-14,83.7658462524414,84.53299713134766,85.66899871826172,82.7249984741211,84.8759994506836,8602000
2024-08-15,88.20222473144531,89.01000213623047,89.51000213623047,85.86699676513672,86.46700286865234,12064000
2024-08-16,86.32343292236328,87.11399841308594,88.14099884033203,86.0,87.15399932861328,11232000
2024-08-19,87.3282241821289,88.12799835205078,88.19599914550781,84.80999755859375,86.5,10306000
2024-08-20,85.50294494628906,86.28600311279297,88.20500183105469,85.6259994506836,88.06500244140625,9951000
2024-08-21,86.54044342041016,87.33300018310547,87.6989974975586,86.04399871826172,86.94999694824219,8452000
2024-08-22,82.8135757446289,83.5719985961914,87.69999694824219,83.0,87.4990005493164,13665000
2024-08-23,83.96800231933594,84.73699951171875,86.20700073242188,83.52899932861328,85.0999984741211,10671000
2024-08-26,81.1478271484375,81.89099884033203,84.33999633789062,81.50399780273438,84.0999984741211,11154000
2024-08-27,81.2994384765625,82.04399871826172,82.88500213623047,79.94000244140625,81.06700134277344,8911000
2024-08-28,79.78034973144531,80.51100158691406,82.15499877929688,79.94300079345703,81.99299621582031,11739000
2024-08-29,79.0084228515625,79.73200225830078,82.69599914550781,79.3740005493164,81.83999633789062,12437000
2024-08-30,81.35591888427734,82.10099792480469,82.37699890136719,80.30400085449219,82.35900115966797,12427000
2024-09-03,75.8770980834961,76.5719985961914,80.66500091552734,76.1510009765625,80.55599975585938,16690000
2024-09-04,75.75025939941406,76.44400024414062,77.28199768066406,74.2770004272461,75.25299835205078,9434000
2024-09-05,74.90599822998047,75.59200286865234,76.9000015258789,74.76799774169922,75.0250015258789,8197000
2024-09-06,72.717041015625,73.38300323486328,75.63899993896484,73.01799774169922,75.25199890136719,15530000
2024-09-09,72.76460266113281,73.43099975585938,74.41600036621094,72.30000305175781,74.28900146484375,11506000
2024-09-10,72.49210357666016,73.15599822998047,74.0250015258789,71.66200256347656,73.85399627685547,13518000
2024-09-11,75.98907470703125,76.68499755859375,76.91000366210938,72.24099731445312,73.19999694824219,22202000
2024-09-12,74.09938049316406,74.77799987792969,76.55000305175781,74.3489990234375,76.53399658203125,15075000
2024-09-13,76.2734603881836,76.97200012207031,77.25499725341797,75.4000015258789,75.5790023803711,8713000
2024-09-16,75.15868377685547,75.84700012207031,76.06500244140625,74.5,75.14600372314453,12521000
2024-09-17,76.13969421386719,76.60399627685547,77.5999984741211,75.69999694824219,77.25599670410156,11458000
2024-09-18,75.12886047363281,75.58699798583984,78.0,75.26699829101562,77.97000122070312,11523000
2024-09-19,78.42874145507812,78.90699768066406,80.06500244140625,78.31099700927734,79.58000183105469,15943000
2024-09-20,76.8503646850586,77.31900024414062,78.0,76.1500015258789,77.625,29262000
2024-09-23,77.9327621459961,78.40799713134766,78.58699798583984,77.31999969482422,77.70099639892578,7389000
2024-09-24,78.62653350830078,79.10600280761719,79.79900360107422,78.13999938964844,79.5999984741211,9895000
2024-09-25,79.88784790039062,80.375,81.28199768066406,78.8270034790039,78.9000015258789,11680000
2024-09-26,84.23632049560547,84.75,86.31900024414062,82.5,86.25800323486328,20680000
2024-09-27,82.21067810058594,82.71199798583984,85.38099670410156,82.0780029296875,85.38099670410156,13895000
2024-09-30,81.11337280273438,81.60800170898438,83.0989990234375,80.41400146484375,82.15899658203125,10983000
2024-10-01,79.25470733642578,79.73799896240234,82.18499755859375,78.68699645996094,81.7509994506836,14368000
2024-10-02,80.91557312011719,81.40899658203125,83.03700256347656,79.99700164794922,80.4000015258789,14324000
2024-10-03,80.61839294433594,81.11000061035156,82.12000274658203,79.87999725341797,79.93000030517578,6725800
2024-10-04,81.0457763671875,81.54000091552734,83.08999633789062,80.48999786376953,82.97000122070312,7574100
2024-10-07,80.12142181396484,80.61000061035156,81.41999816894531,80.05999755859375,80.58000183105469,7542700
2024-10-08,80.51899719238281,81.01000213623047,81.61000061035156,79.80000305175781,80.69999694824219,6913500
2024-10-09,82.35778045654297,82.86000061035156,83.45999908447266,80.72000122070312,80.76000213623047,9078600
2024-10-10,81.56262969970703,82.05999755859375,82.94999694824219,81.0199966430664,81.54000091552734,7159500
2024-10-11,82.38760375976562,82.88999938964844,83.73999786376953,81.27999877929688,81.48999786376953,6530300
2024-10-14,85.1805648803711,85.69999694824219,86.30000305175781,83.76000213623047,83.7699966430664,8155000
2024-10-15,75.89717864990234,76.36000061035156,86.55999755859375,75.91000366210938,85.80000305175781,25611300
2024-10-16,73.69063568115234,74.13999938964844,77.5,73.87000274658203,77.1500015258789,20469200
2024-10-17,72.69669342041016,73.13999938964844,76.5999984741211,73.02999877929688,76.45999908447266,20940600
2024-10-18,72.39850616455078,72.83999633789062,74.2300033569336,72.44999694824219,74.2300033569336,18493400
2024-10-21,72.39850616455078,72.83999633789062,73.0999984741211,72.08000183105469,72.62000274658203,12374900
2024-10-22,72.55754089355469,73.0,73.41000366210938,71.43000030517578,72.66999816894531,13307000
2024-10-23,72.41838836669922,72.86000061035156,73.47000122070312,71.55999755859375,72.37000274658203,20569100
2024-10-24,76.10591125488281,76.56999969482422,77.4800033569336,74.44999694824219,76.18000030517578,23196200
2024-10-25,77.20917510986328,77.68000030517578,79.5999984741211,77.08000183105469,77.47000122070312,14591100
2024-10-28,74.99269104003906,75.44999694824219,78.02999877929688,75.18000030517578,77.16999816894531,10175800
2024-10-29,77.83535766601562,78.30999755859375,78.73999786376953,75.44000244140625,75.8499984741211,12540800
2024-10-30,75.98663330078125,76.44999694824219,77.19999694824219,75.8499984741211,76.86000061035156,11076800
2024-10-31,73.89935302734375,74.3499984741211,76.0999984741211,73.44999694824219,76.0999984741211,13044900
2024-11-01,74.34663391113281,74.80000305175781,75.47000122070312,74.05999755859375,74.36000061035156,10317500
2024-11-04,73.72045135498047,74.16999816894531,74.9800033569336,73.76000213623047,74.43000030517578,7773000
2024-11-05,75.93693542480469,76.4000015258789,76.79000091552734,74.5199966430664,74.5199966430664,8004900
